Tweet_ID
1241418324728258561
1235002071872614400
1241222853560881153
1255240175577378818
1227731188330237953
1253151496516091905
1250500683444432902
1242808010839166976
1243760335196246017
1242584354037157889
1236014573678981121
1241788136599851008
1242003581059899392
1242567400207405056
1238641888313442304
1243697446510891010
1245554298857107462
1242642206126735360
1245127418677022722
1241128397453082624
1245474271398371329
1242873039227949061
1246271608676921344
1245957468083150848
1245005302065438722
1241765272710758404
1244298079404244993
1241640358871740416
1253398108760760320
1245719487392989184
1243553875333963776
1235010406017642496
1221077398734745602
1257742464401670146
1245170092477952000
1245188899120525317
1245789993752199168
1253094490912501760
1250526423342866435
1245182737406926849
1241543931273281545
1235007600347025409
1245445116271030272
1253089290218807301
1241362490396758016
1246397760330440705
1235331248945496064
1237434690375745538
1233859935240433666
1237504150566572032
1236510735854972928
1239164313870401539
1237780793067483139
1237844202823671808
1235574407420092416
1235764672978128898
1239048932715569152
1237884175304110080
1234499551777763329
1237415544971759617
1238978317694324736
1239620578929238018
1237603709971914752
1239733971950489600
1233616951764750336
1233617706416574464
1238229256762728448
1239384628756131841
1237589620285526017
1236857367498760193
1237370279707447297
1236729336453115904
1238877624992174081
1235657152917889025
1237232713163210753
1235386204780204033
1233968324415041536
1240033189441273857
1238895739956330497
1234129849620533254
1237826591163637760
1237399025776812034
1235281388120743938
1237413007447244800
1238297750078468096
1239021745673310208
1239985705557929984
1235064297312702469
1236315479381245952
1239351715440312322
1238969161293991938
1237405145853550592
1236659629846913024
1235159887304421377
1237704323540439040
1237366217108852739
1238297011847221248
1239350214118395905
1239003692067704837
1239569563488043008
1238320301953384449
1234272603390578688
1238108666290716672
1236795327602216966
1237518909827407873
1237403035464237056
1237397717594365953
1239964305933524994
1238531511235883015
1238436082083139591
1235566091549708288
1239755153063981058
1236412949947916295
1237514236169007114
1236778329639878656
1240003481093558273
1237852080737419264
1238834594855739398
1239640739723821058
1237536858524889090
1234911502643204097
1239298187829051395
1238000503327526912
1237221212805304320
1238954539102998529
1239238406393204738
1238820838348128256
1238407913208774657
1234175596571262976
1234585186777604102
1238198785349758976
1237492367395115013
1237836465028993024
1239686274371317760
1237458600978718721
1235377557735976961
1235238865973260291
1233765709265678338
1238340099861078016
1236686982744543238
1239954760008171520
1239998813022142464
1237822556163489794
1234695698228170752
1236806615099150343
1236293621219033088
1235786267910115328
1240060208585609216
1237845067177406464
1238515207741333508
1237433252832477186
1237534588089430016
1236794520915841024
1238804446987063298
1238273200796073984
1237900117497106432
1237916076220047361
1235970447717654529
1237871168125726722
1239925039048392704
1239017010299695105
1237565027785162753
1238063020334555136
1239185360950906880
1234578228406341632
1237962939627442176
1237375417448910848
1240006861258137601
1236983167132872704
1239073628936974336
1237824842147250182
1237751428845842433
1238900634973323265
1237855569739804675
1238341366402273280
1237507706904248320
1237399569627066369
1235057616608546816
1234866085838675975
1237400849296625664
1235573107970072579
1234570768446607360
1237928005151924227
1237617360909086720
1239191778135285763
1239293825878818817
1234310273961426944
1234874642361389062
1238277373965021185
1237759740370976768
1237541367980548096
1237529379883737089
1229375572612132870
1232396481325404160
1227468023193374720
1230747775098179584
1232310181922590721
1233025654087614464
1233429637423915011
1232815632527347712
1232713954230702082
1233609973747322880
1232383387014500353
1233481264671444993
1232417206291529730
1231657190420811777
1232464465452359681
1232465787568316417
1232618038207401984
1232371524604243973
1233465707226161155
1228017118840578050
1232433965526421504
1233289657347137536
1231463713670127616
1233425427772792833
1245411428158193665
1242590389783101442
1245178581539528705
1243928715962265602
1245489680914792448
1244792344945266688
1240431404829290496
1245836168555610114
1240808162283999235
1242580620800397314
1245795085717057537
1244058530065367045
1245491174372188161
1240677048311570432
1244750624098574337
1244653286298353665
1245863976417689600
1245779209462702084
1245852518069895175
1244693442799820813
1245414900668784640
1240985807940399111
1246173055224668160
1242211849208238094
1246043690302308353
1240125930217050113
1242290265982783488
1242813572369039361
1243635509433372672
1240137573118414848
1240324882023559168
1242093112475832323
1244567316215541760
1243144238751195136
1243175968761679873
1242072484876300289
1243662130324307968
1245318129816920067
1242313439172636672
1240751455327444994
1240457384570556418
1244153158705852419
1241769290996633603
