Tweet_ID
1240127443463221251
1246232085620277248
1242082572139716609
1250511462205923328
1240971735882702848
1243287550049075206
1246208362603335685
1252305194710380544
1245735320102076421
1246044792888463360
1243311264563990529
1242907197115445250
1242762360353370112
1241152254939467777
1236020606899978245
1244020420594065409
1243772445615632384
1241436133529092098
1241406635127554048
1242453779968073732
1245110837959892992
1243316499047231489
1220905712253112321
1241328017160515584
1245024926807068676
1244344245726707715
1240804987237777410
1240993278201339907
1227009405838819329
1242425829730267157
1227710330178035719
1245678085309173760
1241685577470291968
1237136838462246917
1240278581042982915
1243963788719722497
1241111989612687360
1241867849397866497
1245300219878748161
1227009649427275777
1245713564842819584
1234997774002749440
1243697064632074248
1246459974605307905
1236031949950660609
1244586647909433345
1253151349140795394
1245921770026213376
1255240054504673281
1242692709946724352
1246437199253569536
1241400989560844290
1241123746150256640
1244698492573974528
1243778882890760194
1246300435905835009
1245113930227351558
1244424033908731905
1253139504665419776
1243958168021016576
1244366543175192576
1234988413138296832
1244938298214289408
1235007361330401280
1242998251944640513
1243409537068978178
1237137274405564419
1241845577144565761
1238560170470490112
1244459044150050817
1243918046181371904
1244354962706108416
1244349803129176070
1253145594396368897
1245335045268799489
1244383286576758784
1240777333419769858
1241238329976291328
1243334626644459526
1236025351123369984
1220931139130490886
1232236198594301953
1242895860507303946
1238582274649665541
1240830526367436800
1246436939261267968
1245283060796530689
1241765210249191426
1244407861385535488
1253156587973337090
1242785067337830400
1243935245335965698
1243199213409886208
1253089265279533058
1234982841705889792
1240256292444307456
1245582769800925184
1244014695583043584
1244562902620798976
1234983416241590272
1241151462002044928
1244773340847497224
1244269955924856834
1234983924092174336
1243898341391548416
1249111324858019840
1246289299785515008
1244750237702463495
1244315685947355137
1246506535729192960
1245725187183697920
1242223790521831424
1246575979956514823
1221076426193022976
1246044172391526402
1255216067091279872
1253111528330534915
1238629968365617153
1241481636761554944
1222478848475922433
1243216451785408512
1243497428634030081
1243502373504462850
1242901711460720641
1242761722236219392
1243004031703953408
1242607439507308546
1257759308047167488
1244983990420942855
1242179133418999809
1245750004402262016
1245479639843209219
1241544770406821888
1259589941446803457
1257736843178790912
1245739283740340225
1244275795108954116
1238601585158225921
1240278778317877249
1238613744525156354
1243720351311368197
1244274633240608768
1242647541352550400
1232271136987189248
1238629884257337344
1244563146385371136
1240954849740627968
1222512059121852420
1243199150528835585
1243106310188654594
1241099627891392514
1245542521540919297
1242206383828865025
1223206369903435776
1246170387420938240
1244269109023592449
1244269109052874759
1245558945583947777
1243186987089244161
1244096274653159425
1245181349352308736
1243369037171765253
1240407431961882625
1244337644429021185
1236443352373002245
1244563692638949376
1241145732666740737
1246096894474010625
1242408163384725504
1245818529489829889
1243674633565540357
1222506659756617731
1241344769038659585
1236073208652222470
1245152115510644744
1242128483012280325
1255222890670284804
1243321943312515075
1241839583211503617
1243049791661146115
1246255188190662657
1246255196017221632
1244692519935451139
1241919053133950976
1240859051925307393
1236073368908115969
1222523339882881030
1236033790897795073
1244494334797512705
1243239852054851584
1243720305828401157
1243280582811025408
1245730022763180033
1242761592342810624
1255234005403873281
1243322807007825922
1253399430029508608
1242471442874335240
1235007756089921536
1240804983186042881
1243929605607694336
1245019235371429889
1238602302698729474
1220883566348972033
1244061294069776386
1235014232258867200
1246224955651620864
1246546704733700099
1246148413684678658
1242117540102508545
1241902523251818499
1246067819730608128
1242538395324342273
1240171467339374593
1242970234228740103
1257736781333700609
1245113749545062400
1246587359765954562
1245439483438301185
1246426407640629248
1241862077779709954
1235005241390751752
1241100157149745152
1229432967199625217
1244761712986927104
1244949957926424576
1252305459178098689
1242100834399330314
1243210563326443521
1250520719253016585
1246449308175667206
1242077480405565440
1253151001374330880
1246500496275386368
1242521380509319169
1236079290225242112
1242464962880000001
1221087085333008384
1242200968957235201
1246300619368992768
1242258405965824001
1240115544340213761
1243604932684591104
1241611984627470342
1234978865820225538
1240800013149667329
1238641569336635392
1240665287193702405
1242579173383778305
1236091600457158657
1244246027856642048
1222520843579854850
1242133725921644544
1256325737218404353
1243280071340765187
1242889690694418434
1221088650676654080
1241510259296014336
1246191795354193926
1245853755066605569
1245819286280720384
1234995859885977600
1244750543551070209
1244778922543374341
1241163679955025923
1234986777229676545
1243233233698947072
1234980119778775043
1253117115089014785
1244425502229757952
1242133918842830849
1259595017569648647
1236079315449569280
1241827479049961472
1246072886584115201
1221143647388938243
1243675212299866114
1221096864549867520
1252315945093259271
1246460008318922752
1242212398494363660
1243913071472541698
1245461898205765635
1240581011425112065
1222509832693067777
1246362642198953984
1242099659914579971
1245570189636374529
1240799794882363394
1244973441897431040
1244377964135022594
1240514858698891265
1242681405936734209
1242987506171248641
1242778990521266178
1241543864227368961
1241561811704561665
1241725645442420736
1245019017540239361
1240088288561631232
1244586244786606082
1245852958446608384
1244841933559795712
1246397446382669825
1246540408999608320
1245450807581048832
1246443738177712133
1243887836207755264
1243379933855899648
1246483072339632129
1236062252706476032
1240793080745336833
1227013433691922432
1221119796126855168
1253156701525680128
1244320967645593608
1242177913090441216
1242970074455199745
1222524564707647489
1245109056567676928
1244078234997833728
1241561539242573825
1243221891155984385
1244791056996151297
1228316947911188486
1243946481956065280
1235008657043095552
1236038111135756290
1240362085982371840
1255991237884219393
1242413808993415168
1241470651740848131
1246476961398116352
1250517251008212995
1243651828811776002
1245351570860097536
1244355973059411968
1236062790252728321
1242385891752054784
1241094687471079426
1240272889263374337
1242235744221085703
1243519956169482240
1245508332976250885
1245363977506471937
1243720942729211905
1244967033197998080
1245911233624227842
1242796199758921729
1243674327440068612
1245696946926424064
1242573322803646471
1243993069034356736
1242636040537505794
1243123795449257984
1237161298405851136
1246283655116476416
1241765709547556866
1235013983297515520
1245444901904560133
1246107791498121217
1241788761396203524
1241510817314549761
1245462955141083139
1241913932249513985
1256314558781763585
1223213941360418816
1240988177747378176
1235013958580539392
1241566845091618816
1253410124753825794
1244870040429776896
1244972771068841985
1245649920679235585
1240936935998267393
1240093700384083968
1252322391184850944
1252293781573054474
1242447204327067649
1244419571827777537
1244477007980888064
1242522248520622081
1241578098560241664
1234981791577989120
1243835393113554946
1246191958340579329
1240065418104123398
1242687126417915904
1240290421596717063
1228273033477001217
1232446002344316928
1227712076489068546
1244447975398572035
1242218497050136582
1244672500690309121
1243898148445175808
1244847860853755905
1243479262923051010
1222491771248267264
1240999682421161984
1241419016176054273
1244390529791676421
1235006265421688834
1228315512683352064
1234983061315448834
1235014733406797824
1241470753612185601
1245404355827769345
1240503484002205700
1240373548532862981
1241367376718958593
1242037613869043712
1259601904432283648
1243502071476879363
1244021343164792833
1236019587541544965
1242307768805138435
1237160359955480582
1244580691553247232
1242889204276908035
1232238139667886080
1237126168018595840
1234995655321407488
1243015456748904448
1234989622922371073
1243368653682327553
1241123582446432257
1240817834466381825
1240637924024205313
1250521667434143744
1227714528487538690
1244476710365671427
1246136556072681475
1234993926630588416
1234993919743512576
1240638096108130307
1240632677113479168
1222510848545042432
1245836520671633409
1246255779528802304
1243157593243160584
1245235237631799296
1246237853488680961
1246107653002182660
1222512857549561857
1245683872949579783
1253133661937053698
1242596487739179010
1241043663947431937
1246277991874920449
1241493163665248261
1236020190359543808
1246494342501588993
1241219657568305153
1227007984833875970
1259589752136830976
1259589753168711680
1255228167918432256
1234981316145250304
1245910281542422528
1240082237288321025
1255234248866488324
1235004680746356737
1244459765264195585
1244790855204057088
1245097505219645443
1243385417950351360
1245818505695563776
1245415911798030338
1245043104916418560
1222531592343769088
1240126541700501510
1257748146538663937
1245882263025455105
1235013741349085184
1245986135299559429
1245370332367724545
1246171280522588164
1242756731266007040
1243858461726855175
1240743561907384325
1246305398396780546
1240830836972363777
1245146276422918144
1241055601112813571
1240273967346221056
1246232966562484231
1241771568272941056
1241822030695215106
1244246325404762114
1245479111344226304
1240818358750248961
1244950377604304897
1246570066570809346
1240677635237306369
1242756228134174720
1242402933263777793
1259617933925462018
1245750470385307654
1252305043707039752
1245043407380262912
1243373935422570497
1245876580125114368
1220988854804656129
1244395169086046208
1243003436469272576
1242229515717312513
1242912877075484672
1236091370214998017
1244773982328573952
1244084102766235648
1234991302137106432
1240374022573117448
1244442421951422465
1245864295809708033
1242826549344317441
1244744755998642176
1243205714677575681
1243205714677575682
1244343906239733767
1241384404838121475
1222510761236475904
1238636020431757312
1259630027114676225
1244224493754765312
1235016494188199936
1243357020020822018
1236009607065153538
1253116858687016960
1244662198779162626
1259589585962663938
1246237592611360768
1222479280770252800
1244672790260744194
1246465675134189571
1251923441890058240
1255980864019804165
1241544166384992257
1242670043424571393
1246153312023580682
1243587593540902914
1243340154959548417
1241328717525368833
1237154365938511872
1235019603954274304
1242940965754732544
1235005988870205442
1244337807897886722
1221057477921398784
1242173567728484353
1243339939921739777
1243784117562544128
1243913126157996040
1242618860416704518
1244395932428492805
1236059859533148160
1244808509264474112
1242832601745948672
1243986031592067073
1241522247153659905
1245108582640730112
1238613048006447104
1237160775623548928
1242229280530194435
1240676847161094145
1242077002397626375
