Tweet_ID
1245738617307369472
1245835870873300993
1246180734857027585
1240261803550146560
1240279487406911489
1241839063738593280
1238613530422792192
1244869565496123393
1245479643798519809
1246277812333543424
1236085208673333251
1240531317453963264
1236050680999292929
1221058636539224064
1243941399692824577
1240514125165363201
1241850962987429895
1241111821463031810
1246477892588113927
1243351126885400585
1245334185427992576
1245030706847285248
1236008617540816901
1241980885684989952
1222497693886533632
1235002168245211137
1241151910641631234
1253134114624016384
1241924983858831362
1250499655961632772
1241470480856555521
1241094813107335168
1255222374829621251
1240725303896477706
1243333338921947138
1240333727789711360
1240892551688851456
1221125873593724941
1228274877192429568
1242425163020488704
1236051000584286208
1244643572596555777
1243239525457035264
1241169535354515457
1240250334850809856
1259595692043128832
1222498296356274177
1240289850470928387
1246136081902379018
1221070932724342787
1237160373003976705
1244824791334498304
1241179933021478920
1240153519778418688
1245328372470878211
1241827307142221825
1236059489125756929
1241873376693682177
1240109617797124097
1244749671874117637
1242578330848813057
1245909958971002880
1241753964871323648
1227016262129246208
1241198237375234048
1242986923410554880
1243622293303169026
1242286500961824769
1242670505099812864
1245132662047735811
1243158343251906560
1243367971764011009
1242894967091101696
1240732727982333953
1243605717052989442
1255228423439556614
1240391210864463875
1245163637280563200
1244795766373339136
1234991741649833985
1244767816412168198
1241793857190322176
1241509659137245186
1243273834368618496
1244744563249557505
1241163654935896064
1240874914648854528
1243514453494202368
1244892949453901824
1253155887688155136
1243169597253136384
1259595445468348419
1257754677271289861
1245205916200255488
1244471147770580992
1243992452744327169
1243251642142777347
1244820018325528577
1246272409587646465
1246587136913977344
1244303846043717633
1246580661617602562
1244609548289282048
1244275664825581569
1246261294463963136
1240726215306235910
1240788138970222593
1246488894377529345
1235019574858440705
1227732049693466632
1244078201367822336
1245445360190980096
1240205013139501056
1245257333636304896
1241555856006811649
1246136161569050625
1253123055032971264
1241497928419741698
1246448536394313728
1255980369633042432
1242235169504985089
1253375438182928384
1246454736028602370
1234998598477082624
1241059908583374849
1236080046584008705
1242998901906583553
1242291167418515457
1241743366313971717
1243146478668914688
1244281935121330177
1253083263372943360
1245530608924844034
1245127570024210435
1243280570173526027
1242992975656951809
1243577380427509761
1253123314366779392
1250500318984646656
1220873027484897280
1232446704374300673
1241885096141033474
1241896936371654657
1246580699785842690
1246580477823197196
1240776998777167878
1232446846926110722
1223180490833788928
1242190072155381760
1242913074106916864
1245696866987188224
1228297855695294464
1227015194162999297
1241657614213230592
1237620785004580865
1238266770735222786
1238360211418742784
1238905571799117826
1238440372835168256
1239660068246880258
1239889295403556864
1237784094790094850
1238934755602825223
1236386070226505730
1237200838290014209
1237563882543050753
1234262000986968064
1239154201894281216
1239577381754548224
1238698037897199616
1238682575020974080
1239999215650197516
1238755868923113472
1237024174184464392
1237974788372602880
1235737311708659712
1237058748637732866
1236883144814534657
1237830831655260161
1238488968196501504
1238988845397479426
1238549382636732417
1236358636819136513
1236302432021471232
1236302436190617600
1238435490761670662
1235665979641823232
1238843839630188544
1234200010591481856
1238924546213888001
1239638630811000833
1235312441371889664
1234696393954070529
1239628040512167936
1235599639342088192
1239323596851417091
1238309464815669250
1236524490227683328
1237409759382376453
1238407485272309760
1236795664060706816
1238105247555477505
1239575246753140743
1236711131701481473
1238953021368868864
1235990087164456961
1237729687104679937
1234250009165602816
1237473382423097346
1237940554861875200
1237940671891361793
1236797242213793798
1236824115203518472
1235932418932199424
1237844500602478594
1239883264111915009
1239725801119059970
1237887651748802561
1237370275022462976
1236672071956078592
1238529270986747905
1239082281895104513
1237472621492649984
1234137470448607232
1236429287236009984
1237520034563420161
1236429553414950917
1237518645573500930
1238483443308204032
1239185818159403009
1237443427383554048
1239282736172539908
1238181395505098752
1237043221101977600
1236293453098749952
1238261426491478016
1237839153301278726
1237802642094600196
1239645664839155715
1238105415847723009
1239370744372445184
1238993895159185409
1237517460187877376
1237831783556829184
1236872483321655296
1239984111760093190
1235220277312638978
1237889052960931841
1239622511697858560
1240025765053423616
1239956693246562305
1240065606118002689
1235337594487140353
1238671819189751810
1239930969592905728
1238007865127899137
1238989897752399872
1236860975015395329
1235818895606312960
1237558183368876032
1237558364738957313
1240035567041163268
1235210509340856327
1238517173347377152
1235055066840739840
1236414885283667968
1234648451750809603
1236489334032908288
1239755736093208576
1237957834979016705
1238319556193439744
1237329471360897024
1234504640366075905
1239942684527276037
1235712664254455808
1239604334083670018
1236790754846093315
1238035446254522368
1238077813519011841
1238277172370067464
1233740195574448128
1238715628464279553
1238544945386004486
1237526523382362112
1238219995336847367
1237444266059640834
1237907507160506370
1236145634199179264
1238971732356222980
1239362365159813120
1237361713860751363
1236352552582742018
1236545741843292161
1236457888186597382
1238006325927436288
1238222271917023232
1239722089227194368
1235327047129583618
1238746448294019073
1237811361389953026
1239517440876388353
1237830281991774208
1234534507543293952
1236812314029981702
1238535251766493186
1237851550552190977
1235372992865226758
1237408305041018881
1237818277663051776
1238200342854144000
1238075380520583168
1238899825644580870
1237383923782635520
1237849995736313865
1238082003104403456
1239037126219632642
1238497163442884608
1237760279498326017
1238841432217182210
1237771432421138432
1237257556571164674
1237402126327910400
1236102230018863105
1236102474018287619
1238288316799254529
1238190854054928384
1235643488215224320
1236379920881893376
1239363203727048705
1237886070567710720
1238548786861035522
1240048997743632384
1236658931323342849
1237881218063929345
1237558534172053505
1238174227464892417
1237529030405918720
1237575625889595392
1236312939323363328
1239721657243222016
1234114992380706816
1236335746950352901
1237746742755549184
1237612535932567554
1239720579449659393
1238911200068603904
1239782542049492993
1239607688570507272
1237388646212222977
1239626996059123720
1237563290747723776
1237533603979915265
1238322910386892800
1238322928124604417
1239961315604664323
1235770720497606656
1238087066103226370
1237860514493063168
1237823122528710658
1233886049392304129
1239465439840919552
1238679594741444608
1239990809795137545
1236484154881179648
1235658388253691904
1236844810075623425
1237953351683321856
1237206535366836224
1236658528389038081
1235632439671873536
1234889481469251584
1239254214091722757
1239213357435162624
1239628489160118277
1239321054390226944
1236347293810470917
1238204988461113344
1237755043790622721
1239967183326732293
1237950323454607361
1238013334336798720
1238309825697796096
1238495590880874496
1235407815067525120
1234471455636717571
1237377849105027073
1237066995574734848
1238491501358977024
1237354133549658112
1239760698156240898
1239749109206089728
1237919746651238401
1236363699155341315
1236802363052240896
1236796493098405888
1236796588607053825
1236994706673975296
1238155730705960961
1237367288204009472
1237930156838260737
1237111849331486720
1240071071535116289
1237868844292530176
1239342446103986183
1236261454581583874
1240064533177253902
1238926950229557248
1236394290433208322
1237820920670101504
1238103171303649280
1237971504303869952
1237971542602121216
1236830835073888257
1237181706928611328
1237565333839335430
1234473442482819073
1238935552059113473
1239327128677765122
1235556617912975361
1237733915802185733
1237607741192933376
1239604740381687814
1237827178282262532
1237214186100461568
1236451088422887424
1239267460618076161
1239818599990267904
1235914632520503303
1239282262283366405
1239322481246289920
1236790914594549763
1239583903821844483
1236819468225044480
1235405890120855553
1235757684118499328
1238193487889268737
1239228541155389440
1239242915425239041
1238261829828325376
1237566838495539200
1239697691053080582
1238431858704240647
1239238276273364995
1237747623060258817
1239393041720492032
1239663390022414343
1237433691774861317
1236375584671924226
1239874975936458758
1237383317013618688
1237846761445584896
1239016661790883840
1239725566460407808
1237759037401333760
1240015464077701125
1239323186057052160
1237546618846474240
1233967371989241856
1240040126899765248
1239629260635148288
1235405338368712705
1239320157346037760
1233823007782711297
1235756914220417025
1236807490144276486
1238490046199738369
1239647103565037571
1237703054394363904
1237956606022897664
1238488838143705089
1238434178200469507
1238445569800114176
1237394310695227393
1237553138476806147
1237851745335701504
1237851760430960648
1238800701582704641
1236475705497616385
1238201410631520256
1237928160471191552
1238297262683492353
1239775365335322625
1236690740656377856
1235794300581052416
1235615196112203782
1235615227468640256
1235252628117958659
1238840740555472896
1238208184462053377
1238065113128722433
1238204648806367241
1236419345544331267
1236419638759653377
1239619492415565824
1237019395324592128
1239993448062750723
1239311726799093762
1237774958597746689
1239897516017176581
1238853755036106753
1238235573539700736
1237602357866680320
1239958971173265410
1237930194285080578
1240046695033049088
1236101408165892096
1238453455037087744
1236987236979290112
1234278812273324038
1235282507618299904
1238117860267847680
1236541101017874442
1237708353209610240
1235735143035351040
1238492344778973186
1238833806846689282
1239886497488277506
1239046026142593024
1237501709825474561
1238194258827522048
1238433196066377729
1235611575106535425
1235206122707054598
1238472799099990017
1237063050269724673
1238184088386695170
1238211984774107139
1237532496520081410
1236519418865364992
1237907030159101952
1236325286515486720
1238251197464788995
1235754007152537601
1239220542869245953
1237838180130476033
1235946748075560961
1239845104187301888
1237523899891343361
1237497586292047875
1238280632767336448
