Tweet_ID
1236443574247387136
1246147708764618752
1242544511462461440
1244875383545053186
1240384890001973248
1245404595624370176
1244459773853978624
1245370038602723328
1236450083668815872
1242607384834400256
1245869626421960705
1245194343310229506
1243357145686364161
1246454840546357248
1244119149711953920
1245205122738765824
1244349975091265536
1241589267706417152
1238595373372813312
1245031797076811777
1245796393601515526
1240677534997438464
1245147346507202560
1243134373542555649
1246306555831582721
1240648879470596097
1240453311641178114
1243587492864901120
1244836291759312896
1241004392708366341
1253381025436033024
1241435848538611712
1246581336543879168
1242340656522989569
1241250903346249728
1243216565312471043
1241539028190560256
1244044739277541377
1241089277326327809
1245739061869830144
1223174405603250176
1243292582970564612
1241072311249195008
1222504176313225216
1245146950938198018
1243824093280911360
1227700625678503937
1241099737744338944
1241385063566237697
1220937849660329985
1220937848058085377
1240390271327547392
1228263254973022210
1235007398223335424
1242849232203034627
1253392445976403968
1236085260401528832
1242178927948267520
1246142608520302592
1253162137611980800
1245962459195703296
1242924545570267136
1245558950214471691
1237137773741527040
1245950710308425731
1243020896631021568
1243392256821694466
1240137531179614210
1242329889522368514
1244563696224833538
1241396463977943040
1241919548162334720
1243333725112287232
1244310305657651201
1246294571967033344
1242510236004446209
1246102657644691456
1243273666688761857
1244448344329424897
1235006155849699329
1235006344085639169
1241607047423995904
1229436693842812928
1241464675985788928
1238635680810422272
1245124927520301056
1246266264978243584
1246249647120629761
1245565434390179841
1244767778239729664
1235014355994828800
1241771686468321280
1246587354824863747
1243060956118175749
1250526813727547392
1240819004932939776
1243193740275007495
1246580674498158592
1241146697281081346
1245388140862271490
1246517264737808384
1220869598775349248
1245537404129173505
1242280044350672896
1240654759024939014
1241788421590278145
1242573788262182912
1242264118259662848
1238607037593833473
1244562836845518848
1244983569782431747
1242133252158046210
1246249206387363841
1243719827388166144
1241798890694701056
1245422664367214592
1242183667524317185
1241152233883893763
1241634952103387136
1259612729951899651
1244790897146908672
1236449627844435968
1241077977829371904
1246299739630358528
1243777700306673665
1243975004322029568
1249110841066000384
1244436889886543872
1244708852689276928
1240486371015282688
1242556394793910272
1246546222216892422
1245852966440992768
1236020448900476928
1253393176313819139
1235006584046022656
1244315863118798848
1246545635198697472
1238595465853038593
1220928551580393472
1242201464333721600
1244229744377257985
1242240953382912000
1245126676830277632
1243544698045763585
1243268449104609280
1236456204848615426
1241844889509216256
1240937380283990016
1245181945350221824
1234981828290732033
1245513236889260034
1241469771452825600
1242854555127173120
1243761229601984512
1244962217671282688
1242653207609741312
1242269130977353728
1235001825461293061
1243628403984494593
1241521471039500288
1245037791068614656
1244096748668190726
1232445674991415296
1236014565759975424
1242653634979975169
1238601702732787712
1241855974815784961
1243339710346358784
1228277542043258883
1242709738799808512
1221028974442119168
1241470140996182016
1236021391704469504
1245199515218411520
1244315305309900800
1244378400191586306
1241210185592365060
1259595222180171776
1241544149465210880
1241526994732367872
1242229792348311552
1253083161866592256
1235016802196787200
1244107452288610305
1245525680772640768
1243316318549336065
1241151545699233792
1242665052622086147
1245951289923710976
1234991451613712384
1253133662041735168
1240137652587945985
1253110857908678661
1241129303368175616
1243473365710462976
1232452262368174080
1240998957205065730
1246322687091167233
1235008563623280640
1221113916584947712
1244732529589932033
1244790163730915328
1243917714650828807
1245870037585424384
1234979027594567680
1241356861133058048
1246153043587895296
1221143484188348416
1245121450274459648
1255990960103714817
1243397004199219207
1223180335816437760
1252321170449330176
1242872015830351874
1241811368702959617
1252292926341697542
1243003611044392960
1246500235687284736
1245311888935620609
1244125135537344512
1241429883927932929
1242647646231097344
1246097111659106304
1246073037604057089
1244332791019393024
1245553757535911937
1240732517549760512
1240319446540906496
1242189141237854208
1236014450383015936
1241043194046844928
1243193303677300737
1243760797848711170
1243755684497199104
1236085977170378755
1245206032554446848
1255245459905490950
1243380709311434752
1245468105779773440
1245450267090235393
1242150876367609856
1253375652260020224
1245444508566749184
1238619391823974401
1244015789751119873
1240812394424586240
1244762053232840704
1252321804112158720
1246211860719792128
1246449346045816833
1241464826800541698
1245108100543086593
1240830967092113408
1242826524262141953
1234984212672835584
1240513844117516288
1244631429482344448
1246557793936523264
1246223906605658114
1241503783378550784
1240904304342392832
1246282999911477248
1255233535822225415
1234999913349468161
1244442657083940869
1253139895029100545
1240881499592777730
1242219017173000192
1256320691592245249
1242088133950189573
1245719264314753026
1244773532757712896
1243397688340533248
1246141794389286915
1243403761113944065
1222515050893590528
1257743004867035137
1253089386956111875
1259630336763256832
1241566891274993670
1238576360768933889
1236015827578548224
1243379862049447936
1246153639044894720
1241219753798066178
1245111308766179329
1243719881620504576
1243194121801486336
1242150713393725440
1242952819163844609
1245536988997935111
1238618857473892352
1242940626385006592
1242201065853870080
1244389393328222208
1246569651452035072
1246311802461253632
1259630207822000128
1241805777683116033
1255216696362774529
1244722752256274432
1243181119433879554
1240138151953420289
1241395519953354754
1244049885554298880
1241015163752513536
1244631870026838016
1253381318924103680
1240829867911835648
1242774259342008323
1246557446505717767
1250520816321622016
1244436504161570816
1241218936063938561
1240379713790464000
1242544747073306625
1245916384149700613
1232255053978669060
1243998064689348611
1246580426539282434
1243391756936212485
1243009790336323585
1259630418124570626
1245129960546680834
1246461023130980352
1246102703727448064
1241072202071465984
1240548232733720577
1241094599629836297
1244102276890812416
1245110255761014785
1253105467506778112
1236443163415343104
1245024906015674368
1246340675999633409
1257759568420990977
1241533251593748480
1246238016227557377
1253404240749268993
1240401770876219399
1240782036303937536
1244667018726576132
1235018377166389248
1246131355009683456
1243766325249363969
1242596160746840065
1238559474358472704
1241492844906287104
1243350816548745216
1240435645220130817
1220884524646580224
1246580796112031744
1251929347285344256
1243634464913154048
1259630166348664832
1234977827084099584
1244112443397353472
1236073317653594112
1242296523695820801
1259629879479291904
1243588117732323328
1236009597124542465
1240818627198062599
1246103043474513921
1243703253772058624
1246159653903335424
1240310990656299008
1246267028517687301
1245530642818859010
1242128218632499201
1236027412640493568
1256314970804912133
1246272698772148226
1244679324340494338
1222448666696286208
1242658807353753601
1236091953189515264
1229438637495861248
1242849475917275138
1242998784759496704
1255210677112696832
1243333535940788225
1243402917903601669
1241526768491618305
1234978451846656000
1243299058841600000
1245846851024084993
1246482644440887299
1243287768198864897
1251929489707237384
1245369589682147328
1257742372084961280
1245054068772368384
1236446084769050624
1240075791062331392
1246154050493710338
1245334672038477824
1244470397896015872
1245411373334462464
1236025922278404096
1234978545165717504
1259623756936343555
1238636376876187648
1252310991548739584
1243403714154491906
1243473063947034625
1245240334549803009
1245152525709279234
1240408266724671488
1228277163641585665
1241964288895356929
1244044579898306560
1253122773792239617
1253409738802380800
1245147430070280193
1240487197775519749
1244361228807483395
1241930473703530497
1241589552193474560
1242970255032532995
1241418253127151618
1240070539395252224
1245611525731053569
1238624402356330497
1241799615894052864
1241510347371974657
1242240689326280704
1242745150788362241
1227737482805964800
1245188236307091458
1253134312246931457
1237149723619995649
1246141987771699200
1222487816992522241
1242510102151589889
1244808114945134592
1242144178324140033
1253105727545044992
1244505139576102915
1242481924670541824
1259607453102047232
1242601835426275329
1242641039287975936
1243993107374518273
1244516443690921984
1245778823343247360
1245164786284814336
1234993450375766016
1245909900279988226
1252322462865350656
1238565434321854465
1236055991604609025
1243616567675379712
1253398326830968834
1221112018066796544
1241256345317208065
1243385399021424641
1245916854465335302
1241373206272860160
1241356403891027969
1246113144935608321
1238601727747575808
1241589770976821248
1241776249682325505
1243657156181872640
1244395236094144517
1234978819603255296
1242329629420994562
1244830336409726976
1240497163391680512
1242640989040214016
1241016011001741313
1244084996094046208
1236090863257710597
1242929305757175809
1244275771977289731
1234978762808102914
1243559973893754882
1238576448702566401
1242196191842107393
1240514184053284866
1246374369888096258
1242403100993839105
1243408849354153985
1245410148819984384
1229432029512470528
1243957849610321923
1243391958497681411
1235018802842107904
1245520219805642752
1242459917149073408
1245830485009248257
1241908320127946752
1242297484191256577
1245524804280528899
1241274401288486913
1242173294972997637
1246231842786693120
1242975380144824320
1244586328832040961
1243078183332671493
1243368818711228416
1245110578940489728
1245211074707615745
1242618415614853123
1243305161499398144
1241446527203028992
1241385022013100032
1241205581022523392
1241205585133043718
1245824406548447232
1243755978031423491
1243408870417920006
1255986397187502080
1245126625781354496
1241907497801146368
1223183403320631296
1223183410195128320
1236073917384503296
1246523794337845253
1252282159546560512
1244720668031225856
1242607954810945536
1244703559058251776
1253122921519738881
1241289181936009217
1236040383152324609
1235019522144264193
1244744206293188608
1245193656006356998
1234979141310541824
1241401690189791232
1252287993047465987
1246448918478667776
1244412814917160960
1237518309244850178
1237243313717051392
1237185054335365120
1239650295610617857
1239038862589976576
1237951027929690112
1235973130796982272
1239641298857938945
1235580628080328705
1235795499006824451
1236521030476165120
1236777030839984128
1240000805047955456
1239399689973141504
1239768440677609472
1238988338062692352
1234601474983809024
1238156657487568896
1238867684416040960
1238242984778444801
1239625825810407424
1239650589237055488
1238012021892759552
1235781707065896961
1240024872039763969
1237975287700156416
1238544450298605568
1237057010073395200
1237213396312788992
1237919209667076098
1237919259952476160
1235988114721501186
1237996532646817792
1239989497103708160
1235958167848116224
1234849384296140800
1239300708689534976
1233851225960894465
1234851193198804992
1234851193198804992
1238252703073153031
1234616373487132672
1237238228542820358
1236116344661250051
1238850345142374400
1238679540638945280
1239939668910587905
1237451716057915393
1238934768013590533
1237465020121800705
1237798203996532736
1238761270490222592
1233907537520410624
1237204479897829376
1234221651920703488
1237955053601705985
1237955054306332672
1239438940777500672
1235991944553041920
1239087637962489856
1237579701272457216
1236155047718686720
1237609519376547842
1233769763483992064
1237785915306594305
1237797449579646976
1237538075732926464
1239736937247719424
1237867473426190337
1239033271289122816
1233824503714574336
1233960376418500608
1236739745419423746
1233702042780098560
1239448830287863808
1233827073707237376
1239348561424220161
1234897099822485504
1238288128428789761
1238288220611162112
1233637875859640320
1236189397302661120
1238178430492917761
1237629439715856384
1239679278049931265
1239889056357421061
1237633117105483776
1237107635201011712
1238549403771604992
1237516718609702912
1239785733772046336
1237792781151670278
1235044174702895105
1237899856959561730
1235044428923822081
1234072126748950529
1237588764291022848
1235106451917385728
1239092147808112640
1235732945652117504
1236125867006259200
1235312397897945094
1237970359510388737
1239428995931750401
1239733904568807425
1238297380547690496
1237970423041544193
1238126018386210822
1237991725915766784
1234573135241863168
1236630383371771907
1237880777670443019
1238701208782745605
1237972691342086144
1235705994669199360
1233661313915609088
1238688776425095169
1235599419430625280
1238138239623413761
1237080361294647296
1239272799832698880
1236746807176073221
1236827935463489536
1237779577193152512
1236464549345103874
1236465074044153856
1238721064663830528
1237616969995579392
1233976969596850176
1234952454636109825
1237409909106307074
1238199720591278081
1238916560669904896
1239219792151810048
1235906743793618945
1238548652995440640
1237762993380708352
1238548699258617856
1239586382684667905
1238376745822109697
1237818781692387328
1236788267162320896
1239741874161606656
1234339237794738176
1236361724833329153
1234205149033140224
1239693496933437440
1234205314083217408
1239989291557613569
1233989188954906624
1236446084769050624
1236105721281802240
1233633438004998149
1238816082003030022
1233884246193786880
1233633847729782784
1238101129327591424
1238026273701548032
1235273713949401088
1234152182066249728
1238026382409519105
1238840052395806721
1238442772073340928
1237473338731008000
1236530823232229376
1239615394681212929
1239931531834953728
1239367058397093888
1237582302164606977
1239942806270951425
1237940558653304833
1235617321093189632
1238070443883429889
1239593718438477827
1237807720591314944
1237523435233759232
1235434119913336832
1235590823195979777
1235434589989908480
1233810965390475264
1238503262367764485
1239062170337333248
1238307053161943041
1234551246771507200
1238334324136497157
1237499313489465345
1234609062265769984
1239078587505901568
1237844622715416579
1236779755539591168
1237202885441507328
1235707020298391552
1239334237959884800
1239077542742523904
1237939745184858114
1233621934899752960
1240075107269111808
1235731812774637571
1236103392574861314
1239371512559226881
1237965921995481091
1239594489548640258
1236684286012485634
1236566351583440896
1236494921416052737
1235332529873448962
1239650731407204352
1238959388494184448
1239732906534113280
1237974013101494273
1236886183214374912
1234593372293066752
1236842733374853122
1237472635715346432
1234593498235490304
1237856651513753602
1238359670508544000
1239401061766455296
1234170419600474114
1239267208561213440
1236165622293282816
1237853480775061504
1239677738681643009
1237867610839986181
1239887114420006915
1235474861406875650
1237975841906126848
1237399905276235776
1238178610583724032
1237102271483097093
1235392642617311232
1237428908498149376
1238917726887792640
1237817808357969921
1238005670969872384
1236708848808767490
1240030295245484032
1239413883330129920
1236865712242569223
1236865865221431297
1239802904120152065
1239691894675763201
1238521385741209602
1238111233431064579
1236292302219304960
1237810942252953600
1238837442846679040
1237802709270462465
1236569783157411842
1237990685472522242
1238488582299344897
1235657366944632832
1238221967007707136
1234562743828537344
1235459473491128323
1237604758023581698
1236341221183766528
1238387172283052033
1233924245039673345
1238142426419585024
1239508851285569537
1239926888455274498
1234872098171969537
1234872182322257920
1234540340901601282
1235720346294083584
1237744934381334529
1234792556195528704
1239735884666241026
1239296539513597952
1235460148866330625
1236707565645357056
1239995830469181440
1236872411254943745
1234149157734010880
1233634401679921159
1233818148693934080
1237948230391889921
1237742542956843010
1235386420434518016
1236431231278960641
1238862542404902918
1237581140136882179
1234921147050782722
1239198250315288577
1237919662370766848
1234266620102467589
1235598045925933057
1239633660959064064
1236278702163427329
1238993660680650752
1235643852700213250
1239237215311384577
1236943955805130752
1237760959269093376
1237894363025301504
1239408434849517569
1238272709936549889
1236801024880308224
1238283413586497536
1237185800002867201
1238895795014733824
1235112005763096576
1234129862736011264
1238027816945561600
1239622831203213312
1239033687074680832
1239695820162650113
1238679142532448256
1238272848398934016
1236860930954153986
1239323957670457345
1237574184978362368
1236838736328982529
1236838759229837312
1239664229143085057
1239321399048564736
1234674767032016900
1237966202518962177
1236794188617805824
1237864386200367106
1236794265352585221
1239402236234461189
1239803333432340480
1237447793955880960
1238528247794524160
1236182882864918528
1238341810881085441
1238722297235509249
1233624880882434050
1236798783347757056
1233625342255849473
1239775588165935105
1239775613595947008
1240035646908977152
1238325721111515136
1233664352835653632
1237865124427223046
1238310739586109444
1237229953839550464
1236863139959853058
1239351443276140545
1236489354865807361
1238340959533842433
1236564609324085249
1240060666183995394
1236427160866324480
1237970292015685632
1237422604035620864
1240004894544637953
1238210272755515393
1238319652633104384
1237041289029226496
1240039493412909056
1238937893034512385
1236750575770853377
1237915619615330305
1234632023593013248
1239241468130103296
1234632456503873536
1239294710683799552
1235361847961776128
1238866669516156928
1238130179114852352
1239634239559094273
1237078013520400386
1235712683019624448
1237092810265735169
1237611125719453698
1237611133118234624
1237092886342066176
1237905146685751296
1237837068362870785
1238323112317341698
1238324207655751681
1237763425385635841
1239557387456929793
1239753634620956672
1233618759614517249
1235971316093579265
1234711588172468225
1237745943417475072
1234711715859718146
1238872872736546817
1235971781803913216
1237966504785657857
1235962570768449536
1236981310939262976
1237877564825194503
1233872553304682496
1235418866752212992
1237632560261255170
1238198902559399937
1239664010988908544
1237761722410127363
1239342140137693184
1237423704029589505
1233738237337686016
1233738450790010880
1238681478319374337
1239680049709830151
1237375022760513537
1237958892199374849
1236405401261727746
1234279440357609472
1237494729740357632
1239933343648501760
1237829455785017344
1237907650395787264
1237802360782516224
1238903801446195200
1238692362873761792
1238226743934119936
1237808086082977792
1237808094815518722
1236545231647993856
1238192829374976001
1237912641596579842
1233838219873177601
1237522368030859269
1235703022644125697
1239436365730680832
1239113202165661697
1238972630150950914
1237989095474745344
1236399603060101120
1237384015289729024
1238960533878923264
1238218150421790720
1239757601975316480
1239680716671049728
1239791039574970368
1239722118591336449
1235327055744716802
1238274358034026496
1233840285337161728
1237803669443284992
1233957973547835392
1238406135016599553
1239037016915857408
1237934716013039617
1236369101217337344
1235740369481920512
1240012377195610112
1236839741519048706
1238907907900489728
1238701841610731521
1235250846679453696
1236310396295720962
1236310574595637249
1240035135434584064
1236490203457417216
1237463579525173253
1234860454922653696
1234485602772369410
1235224347381358593
1237640196876726272
1239789370493636608
1239710613728714752
1237889698250420225
1237089179105812480
1233803555129020416
1238015078735048704
1238768333773623296
1238308986396409856
1237871038127419392
1234322348565651457
1234571488675549184
1236877476376141825
1235752255866826752
1236347601366085637
1234521873129492481
1237054147347664896
1238512225515524096
1236347769641562112
1236347783147171840
1237484841928552448
1239264683787354112
1239308233203802112
1237086597348077568
1237086604348379137
1237976961743388673
1234929454276698112
1237485072258756608
1238212542612283393
1234693273777664000
1239024463452098565
1239059414960599041
1234341411597668352
1236271700720795648
1238150001341022210
1236882435234619392
1234627115275808769
1239350239082868736
1239014313416781826
1238865281184751616
1235840834966151170
1240001245328207872
1235967747323912192
1235967763329384448
1239284803851022338
1235294332271419394
1239934572927668225
1234679067686817797
1237406487908999172
1237820236696453120
1237900620671016960
1239698551061401600
1236828892595253249
1238350572740161536
1234582454922629127
1239026296639766528
1237915971622326272
1234582671281381377
1238894020668973058
1233875312724758528
1233823359692992512
1233875519223062530
1237899690244370438
1235643148946169856
1239447504984240131
