Tweet_ID
1236059927380033537
1240836192788049925
1236079048729587712
1245875444403982336
1245108829630550017
1244169088336687104
1246232106675519488
1243374367905439747
1240847127770591233
1259595705284349952
1223222279577849858
1245570736003018754
1245615900058718209
1245756316699639810
1245807726451720193
1246455105215324161
1243374425229189120
1240818417558376448
1241385096629768192
1245059400076685312
1236450365593141249
1241328059048853504
1242014961829728264
1240464002477514754
1255240075014791171
1240104421045882883
1243565606877532160
1243187502908723201
1241799884736327680
1244517378752311296
1241527753377079296
1242653756883259392
1244055015896932353
1241828263460134912
1241828275778772992
1242550812062019584
1243403694663553024
1245864651570606080
1245176408613122048
1243970139466240007
1243386221205700614
1235004214432034816
1240081503809200129
1240131872727932934
1244801403370913792
1257743357406674944
1240407611180113920
1241793496677093376
1257747983120035841
1235013551275700224
1235013551669927937
1241174652401012736
1234992594473480193
1243415006722396161
1229433432255545346
1242263623545872387
1245962278672805888
1242630637850202112
1240853037268140034
1245334441611821057
1245841193058979842
1244141237705289728
1223179934828359680
1245974232728653826
1236009670621278208
1236009661851037697
1245927444835487744
1240379768777789441
1244852805052973056
1242510655598419969
1236073867224870912
1253195524401844224
1238607411314692096
1222492288959434752
1246299899437576192
1245738617219121152
1241385612868866049
1240310445489025024
1234985072064749569
1244089647786950658
1244366421246636032
1243316335284637696
1240748947011817472
1245750499606814720
1244715256670126080
1242488106864881665
1245565211941036032
1243199180161478659
1244756567301316608
1241169816506888192
1245252245454647296
1243858167835967489
1244505109922373633
1228299061180002306
1234997124065976321
1241413522182963200
1245037518380077056
1242894853555376128
1241679973980618752
1246277278918574080
1240520429028036608
1223167807715561472
1240909576553115648
1253134736362360832
1243449978283913216
1243014844284047361
1245158553041506304
1245847552001376256
1242578602509471745
1242419861734584320
1236088687256993792
1241163638250979328
1241737125013229570
1223162748567093248
1246454798875889665
1240760309297508352
1241645664699744256
1253375996117413889
1241890779129208833
1242296746346045443
1234985332614909952
1246511216480026625
1243639523310850048
1245252028164521984
1241958630674419712
1253100317069082624
1253100317337505793
1251189475805327366
1227708788142202881
1243640174145200128
1240897862583455745
1249111902120071170
1241799951832608769
1243357149788434432
1243924022825324544
1243322673117061120
1242584291051065345
1242584290707132417
1246506400915677184
1246506393596612609
1240087404670627840
1257737199455334407
1242296926457851904
1242969483133648896
1241504744314560513
1246483609789165568
1242544713497866241
1244112599349788674
1243886986940694529
1243455573426831361
1238602000436084737
1242959081335214080
1234982076593500160
1236090807997698049
1235017231664173056
1240677715394494464
1241210992203161602
1240098297261346816
1245841255986122753
1235015573035081729
1235008960597377024
1245756493195964416
1246528941726167040
1244349979428192256
1236039457557512192
1243049502564446209
1243917047400034306
1253161599835107328
1244424428248633344
1240497150544363521
1243385897724203012
1238560069651853312
1234981247840968704
1242369282475884545
1234983683632689152
1245200790744154113
1244190545993281536
1235012805524205570
1245973603683905536
1240144376451543045
1240470399428653056
1241879273884880897
1245340447532150784
1245133580587511808
1246523551680614401
1241838774323011584
1242850016718237696
