Tweet_ID
1246198107861405698
1236450369733091328
1243593301586034692
1240835772745502722
1250500482616954882
1242285748558200835
1243262593424412675
1244790356270596102
1243285217747652613
1253167979002552320
1243957451138924546
1250517137619329027
1234983162708549634
1245724809553641473
1246569211377352704
1242296956233363458
1241099532059934720
1246409223682101248
1227014322871730176
1243339315587014658
1244789915239538688
1243322572399357959
1237126347828445184
1253399295551774721
1242240802610429952
1245830119941423104
1240116198672654344
1245508089203298304
1221097234189647874
1246471446420959232
1242100062139953157
1242606797661319170
1244458868413009921
1236084826480037889
1246164247131893761
1241049666118135809
1252299863913639936
1253116900940419079
1250506114887753728
1243217022546305024
1246148417568608256
1243749908760461315
1236079081420214272
1240356960219906048
1220902878296051714
1245376296533872644
1246084248534220801
1245394029778436096
1245508363049410563
1220859419656847361
1245881970485231620
1245176287129415686
1241351303818809347
1243565577182023693
1227736387480432640
1242100774886350848
1246101663376715776
1259601479993831430
1240810331166912517
1253196551066914816
1241947440292429825
1245696519090692098
1245507922362318853
1253393021141422081
1245306117636403201
1242884309326970887
1240356712609198080
1240711039030661122
1241310317470191617
1246575560555409411
1253398178923233282
1242206912587935744
1243778610579812354
1241377514125234178
1242499544698535937
1244791141184212995
1244344115724197888
1244344111680946183
1241533059633209345
1242802759449153536
1242808124114972673
1243709455096844290
1243117336674131968
1244744819211145220
1245140692978094080
1241907585562939393
1253094873261113345
1243327684517732355
1245146373529403397
1245158276624527366
1243398312054513669
1246283013354336256
1246170974787194881
1228316969587400704
1244470461024604162
1245893957965447168
1241873520101068800
1256326311603171329
1241268449961226241
1244637741775826945
1240211199788290049
1240104190304759814
1236449039899648000
1245887292885143558
1243204724595228673
1246432111751561221
1244282006969683968
1240870036966912001
1241776928559857665
1246171184158453768
1238581188337401856
1252304333569429504
1242567895248445440
1245428242884034560
1245133241201426432
1220890528348344320
1238570354567757825
1241776522719100934
1245357967232376833
1259629712374185987
1245300278666166274
1244026455853498368
1240346738545868800
1243744250728255489
1249117649629560832
1242302609538658311
1241919232830554112
1255245389290246154
1244614027277451264
1245421892502257665
1227740864396566528
1246335021981544448
1246096911532208129
1245853083545948160
1238635961669627904
1240435645132279810
1238636322534952961
1241384371657101314
1246528803293278208
1227014038397366273
1245559957057044480
1232256289910251522
1245739581942702082
1234983646475345924
1244602589678796802
1243327656017477632
1243998446744371200
1241122378542993408
1243333318164217856
1250511835868119041
1243180783587688450
1245369585261580290
1242773106223128576
1221077400634691586
1243559265249431552
1242218123660533760
1241205593874083840
1243327827837104129
1222508246063251459
1245175402487779329
1245132695325327362
1241032700154306561
1243986341739794432
1241117806839685120
1244790142856048641
1232451859232649218
1253100392361197571
1240457891968094209
1246243581997854720
1245887162370965505
1221133321096376322
1245126932720648193
1244010124039110656
1245678009505456139
1220962949474529280
1253398938734014471
1243980641718411264
1237155380662358017
1244084945460568064
1245228489193611266
1253393254994894848
1240699878050684928
1242487691574423552
1238647345052516352
1241395381503700992
1244643014192115712
1252316049640435717
1245005993706246145
1240721428330266625
1253094147411415041
1244661351320035329
1238635957613735936
1242612917301841922
1245836042474860545
1243651695088996352
1255228434986545152
1241100090472910848
1238044555129376769
1238183287446810632
1237185087218876416
1238087690656124928
1235233714386411522
1237930702424997888
1238905499036368901
1238988308279177216
1238256897540710401
1237504052281389061
1239007875072131072
1237818042769379334
1239716397665697793
1237213485181870080
1239950532120391680
1237933760114577409
1238553489325928451
1238054678103023616
1239994584635256840
1239767002006331392
1235933766738210819
1240032644102008834
1237541082499440641
1238457724024893443
1237844274286170113
1237866579448061957
1239655093701611520
1237579886916562944
1234202969073209345
1235255610054189058
1234682038633918467
1233731963112034304
1236847527862972416
1236452891243810818
1238489064665473025
1238854258352623616
1238925687546929158
1237193153947590656
1240031926402068480
1238525160891863047
1239948845863374850
1236169833412202497
1233926982615863296
1238688709416976385
1233927684180381698
1236871261755707392
1237714085489324032
1237036743372742656
1238539903916482560
1237616730773442560
1238883325168750594
1237721634368299008
1236795899436838913
1239285915236909062
1239975775429742592
1236694831822487552
1236788889446232064
1237545002948915201
1236285654591512578
1237932480654532608
1238530122883489792
1238101251080032258
1238503656527405056
1238259350873026560
1237789551344615425
1239091480817471491
1234671509727141888
1235649201524137986
1236857204122300416
1236857474713608193
1237960502816505856
1237960549234868224
1238423566548373505
1237503454823636992
1239281075316236294
1238529300514643970
1237201654979665922
1236472234677538816
1239907628836364288
1237708830642929664
1237853510584000512
1234216700184334342
1237076132857610241
1237918844271935488
1238172373800665088
1238987474145366018
1239185935687987200
1238172394700902401
1235391158160969730
1237260302737162240
1237545911326138368
1238707537714782208
1237604581472743427
1239698202561073152
1238990183468597248
1238830430431911937
1239612886290436096
1237795507638018050
1239959612385898499
1238542223215669249
1239908312453451783
1239598885980508165
1238312840815050752
1238179310168674309
1238231131218157570
1237919578900041729
1237075411391205376
1237075480425234432
1237521344838782978
1238936193192071168
1238085836639526912
1237736339946090496
1240027513700716550
1240079804495466496
1239695715540099077
1238120066643898370
1234507910065115137
1237779803555627012
1238229776671870976
1236693012194963456
1238289013167009794
1238297695133073410
1239415288535359488
1236107361766567936
1237429823695437824
1240060515226918913
1236662740648853504
1238775627869753344
1239731820419264515
1237611496546242560
1238214929058062337
1239302944417292289
1239076388663185410
1239631911661813761
1238152043816275970
1236937277978394624
1239555470056095745
1239159058902528002
1233872430826971138
1236858574158139397
1237231465701806081
1237818399620829184
1239707388627881985
1238863737211273227
1235963851297951744
1239217686636347393
1238074118349697025
1239171056956563459
1237067657985343488
1239573866780991493
1238205051606351879
1237776172152389632
1239007401321299968
1237770497041076224
1236974381630439425
1237089176471953409
1235698500517662724
1237088274583257089
1234187535116591111
1239951731787812870
1239541231019012096
1239503054262669312
1236911121153626113
1235752088350740482
1235752424369000455
1239890792916844545
1234948764940591104
1240074675327307785
1237782135907516419
1237559400996298752
1237234424665817094
1237531850685288448
1239555785316798465
1235579554372042754
1235283491698470912
1235283517849948161
1235555624844496897
1237983186333958146
1239639771884007425
1239340067405074433
1235931259609788416
1238546782398922754
1238451642745393152
1238277465627332608
1235679850268168192
1235065913604370432
1234217468563947522
1234670505564631040
1238500263578578946
1238215314854289415
1239607555367874560
1239028406332706816
1237858070027309056
1237591674043248643
1238163611727486976
1234122509420769281
1239379662377189377
1239505659227496448
1236191674642182149
1236120340985769984
1237430242152775681
1238805793220243457
1234639504796987393
1239193413989347330
1238087459822583808
1237920518487052288
1236844698033098753
1237953250567077888
1239415985393803264
1239392320610611206
1239311592619159556
1238112328316485632
1235565868903534592
1239990751049789443
1237940328008736769
1239079815501819910
1238536775028682753
1237969319839051776
1234234405402685440
1237814503070404609
1233828188683460608
1237755150493777920
1239002334350491648
1239388369622315013
1236469923477667841
1239579524922294272
1237407779666747393
1234643110757572615
1238998207251636224
1238309678582505473
1237337921725837314
1238431615065509889
1237184215118200832
1239951404434886656
1237184318411243523
1238896557933694978
1239442858131808256
1238529573081550854
1238489286967808000
1238466495002357761
1238489349731254281
1237765715404390400
1236709540479012866
1236718550762622978
1237015700306264065
1237760122853576705
1236784613537845248
1237007038129098752
1236097922644807687
1239624936601399296
1236639967125872641
1237016381738156035
1237765899458940929
1237768042815291393
1237930094192197639
1234186741218709505
1238168393230016512
1239162799689007105
1238980960173076481
1237589016758771714
1238981044017258496
1238071781656866816
1237893515180269574
1238088319940145153
1238126131527782401
1238132259284234241
1237820870355292161
1239664849627549696
1238103171794382850
1239946467793604609
1236837091218198528
1236837120477736961
1237971563145805825
1236398315979358208
1236474533231689728
1237946409460084738
1239332518207393794
1238514725220122624
1238216921159524353
1240038910409019392
1238160662968369157
1235607533705818113
1238506164511485952
1238686863801692162
1237092105853579275
1239590492721029121
1237838289333301248
1238252170191003648
1238213637132730370
1238269224214200323
1236808573461684226
1238099459961237504
1234142757599485953
1237193356968628224
1238994352564822024
1238725644625772546
1239034227619962881
1238009404244537345
1237058477463408641
1239578723944407046
1237576003972501507
1237433850063654917
1237734423392649216
1240010976436670466
1237724138585968645
1237757833237745665
1239938732788256770
1238511066998616064
1237980375571365889
1237980400502411264
1236845069275222016
1236845106399006720
1235228853213241344
1238223732868612103
1237911144146272257
1239358007282106368
1238199259087986689
1237902008851595264
1235357053620797440
1238397519622803459
1233906811587223552
1237876750681395200
1238196427916009474
1238196474254692355
1238309242274283522
1237956388078391296
1239902012428488706
1239378265439113227
1233791164408631302
1234220418015334401
1235069410282532864
1239007195167166465
1239376634140069889
1239980567204167683
1237046712516120576
1239409551495094272
1239235642019766272
1236973313190252544
1239574999389913092
1235404851556859904
1237844400027262976
1239703462490910720
1239286213003153408
1239292638693658624
1237436562528440320
1238248148302168069
1238838471151755265
1237885533981790208
1237623832120365056
1235799807647760385
1238317177813512198
1239779291812048897
1238993098434322435
1233973794315948032
1235222383566483457
1237925325188804614
1239851194476105734
1236809180146737157
1239285314981703681
1238420810467102720
1239285433219112962
1237400605058052098
1236867557107421184
1239009027998261248
1236306607853768704
1239894898700148736
1239510562612162565
1237771662990495748
1235219336513622017
1239672932038782982
1237936888834596871
1239597292073684992
1237793238230204417
1236776311563182080
1237796224641708032
1237768365558714369
1237108541149806597
1237552417337520128
1238958679648612353
1235524630468685824
1235598620633763842
1238149434858442757
1236732409443483649
1239191451357057026
1240021210290774016
1236836737147600897
1240000737909903360
1238482978734575618
1234895817741340674
1238823980003401728
1239404266290327558
1234950615220006912
1237028575666229248
1237942027179958272
1238073220860989440
1238516817599041537
1238149833480982529
1237481353022767107
