Tweet_ID
1241105479079727107
1242089027098103808
1244709112795070476
1240071017298608129
1246148115633242117
1242596202547499008
1245049039843966976
1245159220338622465
1243553137337806848
1241082738310025216
1236091701791461377
1243484485003489281
1246454031393984513
1245587802919591938
1234983679576829952
1242458763652739072
1240687785805139968
1242567387666354176
1241060105594044422
1242992711319408640
1242134275543175171
1245887116640505856
1250527241542537216
1245513580906254336
1249123353681702912
1241805056183349248
1243749041084731393
1244779232821161992
1242778927288012800
1242436256463814656
1245382741425893376
1243163284250992640
1245940057141325825
1245187846820036611
1241217010660446212
1237137744230580225
1241145409076158465
1241799272225550336
1227015672049389568
1245610422406807554
1245394423896322049
1246535069310779400
1245773098508595205
1255228087828168706
1243479313632067584
1245651216442351631
1244603697398788100
1243514029399846914
1234996603749978112
1241401639795339264
1243414776325144585
1243251546080579589
1220941851445866496
1244625373230399488
1242767590403051520
1246351086497103873
1243049535976415233
1240115716256399362
1241896563519021056
1244898359598616576
1246062395686113285
1250521801572126725
1241914003087122435
1243755374790029312
1245701576880242689
1222468318885564416
1250521078595805191
1246522931209003008
1245020405418557441
1246369021190168577
1246534683229335552
1244190437138718721
1240065502124421120
1251929166494269447
1244791010611298305
1246277409781022720
1245124218897018880
1246563339246997505
1257748415594795009
1246523661126901766
1253106306971549696
1250500325599072258
1244785970966409216
1244004490459709440
1245450665666756608
1238619511735099399
1245888181725204480
1222454556862402562
1227019177686421504
1245362894566375431
1241065600346185728
1236443821833101313
1236071126427750401
1241834030288510978
1245416431648485378
1245755750884016129
1240793930234581000
1246511593829040128
1255216905968893953
1245019231189598209
1238636704145313797
1245182905925672961
1242555786238267394
1243875511463546880
1243697996056977408
1236455012122968081
1228289480165076992
1221069160031162369
1245294138192326656
1243152610699460609
1259612855839703045
1222527808263610368
1242476182370648064
1244344221076795392
1242409048840065024
1238582287291342849
1243385767574925312
1245433233996681217
1242998281774514176
1243651882695954434
1242071537378705410
1241776660497735681
1246547010922086405
1243140505690607617
1243719915162435591
1256320305259319296
1241146517165166593
1245328900827353089
1240373309323259906
1240121386812743681
1236014985526067202
1244585799884169219
1232283951043096576
1234992031874703360
1243151838360350723
1243374304965857280
1245258306668593153
1243548318191550465
1244808346194059266
1252315948780064770
1242877589947113476
1242929259812990976
1240373909125545986
1244304316095225858
1242235521591660544
1255245963599450112
1244898720824639488
1246551586584829953
1245484870257848320
1244801827771744257
1246032935733604352
1245043176160854016
1241550969361612802
