Tweet_ID
1242952936923246599
1236051394932731905
1241388867908972550
1234980439309176832
1253150350518992896
1236062756329177089
1240384994872365061
1227727663026069507
1241492407843262470
1246587402069704706
1252288353258606594
1228287035301072902
1243646305253105665
1246131492310286336
1241418306797686786
1253387459804700675
1245536166788677632
1220947774369300481
1232265237279145984
1243754929761726464
1236015295405359105
1242952747768524800
1240830476006371328
1241250238435901440
1242767590440808454
1245388279622615040
1244743690272354304
1234990623888797696
1242629681423290368
1241400972456452097
1246243272143577089
1241589645596647424
1246079702302896128
1244395319800012801
1236085209357053955
1244586425112244224
1241207279690579971
1255233519955120136
1238659127217446912
1255228775337517060
1244778518925410309
1242263144908632065
1245824671553110022
1240818442976059401
1253173738742390784
1245382931566268418
1222473082784419840
1246576047178559489
1253105388733575171
1241794167493312512
1244488840280035328
1243198768822063107
1243379748840943616
1259595838269149187
1241907543108202496
1236056817848987653
1242211920431677440
1242555899190882304
1243952217025118209
1242499570128601090
1246147373111422984
1241169279451631617
1241117471416946688
1245433741520121856
1243141369239126017
1241384912449605632
1236051171594420225
1253128792165490688
1223220526115704834
1256314961904627714
1242906496993820673
1245881249064980486
1245030702787198977
1244355146999570434
1241469603970265096
1235000956648968192
1241015657568833537
1244201329649758210
1235018132412084225
1236061804444282881
1244493697275826176
1241043500281593856
1257736663037591559
1245525323602485248
1246159012644696065
1246512135087284225
1246333856707379200
1253168042831421440
1242993276988383234
1253095196226617344
1245593112799375360
1241169569118597120
1244055380474376192
1255239369981669377
1245632992002707456
1244141535802818560
1243548070341640192
1241594758319005696
1236056687443709952
1241935985891348482
1257742195513319424
1246334664828215296
1253134278415843329
1236450239667716097
1236068594611621889
1222519087256961025
1244761898387755008
1241200019488886784
1243187817683050497
1234976950315171841
1245610525108473856
1244459757580234752
1240771021956939776
1240682387123703809
1240970960330788864
1222473355154153472
1240413394760597511
1243402964879859714
1241185955979149322
1243168733876682752
1245662327254417408
1236067979848282112
1245294973140045824
1244332094790217728
1243668879232163840
1246563587105198088
1244808374849601538
1245915600607514625
1234996468148080645
1236073411476103169
1242224658470010886
1242521418572664832
1251924196613070850
1236080323210948609
1255221964119183360
1246499807734177793
1227733193010417665
1241043215236632579
1246148081806127104
1235013577574174720
1238596275022499840
1246345193281982469
1241850811547779075
1243344747181285381
1245132150250319874
1241418895061389314
1246557790413479938
1241065725919363073
1240503131894616064
1242659356593840129
1243426892780355584
1249122397267136517
1243743470327562241
1244966999509401601
1241027309869707265
1240441278354952194
1243708259195895809
1243964400622600195
1244407035187343361
1255211041778282505
1244887697551953921
1240671323208155137
1253128775325417472
1245756728404258817
1245490725229297665
1240159475576778754
1234980570167271424
1253140381484662785
1249117552665600000
1244784378892386304
1243559780964319232
1242516435232010242
1243194385627570184
1246260975784865795
1259595905289932804
1241200074014801921
1246136694119825412
1244436877240745984
1243398342689705984
1240098498667839493
1244418472437833729
1236051273356652545
1238624129298968576
1245410874493251585
1246528332876972033
1253122597136580608
1245463239112249352
1253083905059631105
1244762224843010049
1240553328918114309
1242201451595583488
1244287119331332104
1238580970086948865
1244824530582941696
1244360582624620546
1242567635168083969
1241139839573078018
1253168109374132224
1238565681781714945
1245713736352047109
1243409444622315522
1243674025152466944
1245899677981126657
1241139957273673728
1241418173477519362
1246363727047405568
1242583842424307713
1240447355553538048
1241164007152783368
1242964156141240324
1237143331337109504
1245744711467438080
1240131931771154433
1242578662173614080
1246147679169716224
1244412584041873414
1255251395797749760
1243679981600989184
1240804848179843072
1235017763405606912
1244773449156812800
1259618719686373379
1242325238194544640
1240110045590847488
1243969053061976064
1240239167457689601
1242704155929706496
1245739615387922439
1243674491001200644
1242970297185308672
1241868184862576641
1245468918984122369
1223207437081116672
1253134420871122946
1241168847870320641
1245194837491625987
1243198903127871489
1243680371784515584
1245553170081820682
1246244143887798272
1246426025917124609
1236063938959290369
1238613526417195009
1241953694020710401
1246142490710851585
1246563749961629697
1259606931972304897
1243250698994802689
1243315932627382274
1240824440541372416
1245899703566417922
1246415011452530688
1244852427217612801
1236003785971044352
1243146944316391431
1252316594375704576
1246552342280974337
1243766783150080000
1245193705436430336
1243211171722924033
1244511392855740424
1234996760021368835
1245323817263734785
1241117391586824198
1241226007358705665
1241250170697891845
1240587609170116608
1241100685887918084
1243940569128341505
1245152559544913920
1259630110195494915
1244715043683532800
1237136938873892865
1244113135507771392
1245484845406531584
1243227403494842368
1245829860406116354
1243957967327723521
1236449137366896640
1243009908074840073
1222517366057250817
1242601063951339520
1244338130842460161
1243737682339078144
1245126844334182402
1243055097669718016
1243397868272009221
1241845484836335618
1245109111294959616
1244813248966377472
1244477289519292418
1255222114522726400
1242419295310753792
1245438929920233473
1234980567696822272
1243374388759728128
1220900574545219584
1241544086676332544
1255991660166742017
1249117493806989312
1222523365535178752
1238613727940919297
1244720466494984200
1244762141900656640
1246551800569831432
1242813333226520578
1242201333949751296
1245853519980179456
1245005275603652608
1241105437656780802
1246176061970358272
1243250992667385857
1253151176817868800
1243345049456435200
1245876140083949580
1242658614025818112
1244813265957457927
1244732147572846599
1246249865295859718
1245306591886401537
1220920058349789184
1244442527350095872
1246231863598944257
1246231862869209089
1222503358633840640
1243269121304866816
1245893207377891329
1242992023453515776
1245542105335975937
1243345427166105601
1232452489271635969
1245508412588412929
1236443961167921152
1246305993421660160
1244089807602671619
1245048850748002307
1243251369559154688
1220958347849084928
1243795353914216448
1245462464357175297
1239062677596647424
1238317727233662976
1237185152457084929
1237808572169433088
1235588188401307648
1236164785244381184
1239226410419605507
1239343477894328320
1235795655987269632
1238265529326096386
1238856577907556352
1236835680120123392
1236143142765826054
1237199349387493376
1238121387748974592
1239399690262720512
1237064763663884288
1239221423480111106
1238988237336645632
1237492114600198145
1237471939209261056
1235394255109197824
1239316890016677898
1239470028627619841
1236770713543086080
1238898605018230784
1239650537664122887
1238243030882226183
1239025403219472385
1238054027507707904
1238318281171374080
1237997815172866048
1239713754872504321
1236786222569226247
1237919310544240641
1237956811719938048
1238885463991242752
1237533968443920385
1238885497570762755
1235717008353890305
1234851018799820802
1236825959078256640
1238839825895170049
1238839829976186885
1237327011477143552
1239950590651838467
1238470831937855488
1239281700410216448
1238299318383190016
1239994630726393856
1239457885811355649
1238300370998366208
1238842778601369600
1237365086592929792
1237857669882368001
1240011891008774155
1236744709613269001
1237790373717647361
1237739660123742209
1237043032727474178
1238013849909039105
1237507019973758985
1239571903569973248
1237026032441581568
1236855668264579072
1237903761923813380
1237109995835215873
1239222132309188609
1237577629403734016
1239448927058956288
1237814616362803202
1237856827846430720
1236109636907892736
1238288224700772355
1236109769775165440
1237577288641736704
1238129008728051713
1238948739710177288
1238489886375714817
1237477001574965252
1238315122650644480
1239197373538197504
1238517816602636289
1240032044131942401
1239245888641433601
1239660923759050752
1238704559616405504
1236304090503819265
1238525118709669888
1240059302867582979
1237970480994439169
1233873055325261824
1238323196845318149
1238172969077260290
1239682255846625289
1239712769659805697
1236295441995743232
1239682293637296136
1237961303668506627
1239771199615512576
1239792721134567424
1237913576620376065
1235278525181104128
1239190931317952512
1236158892100419584
1236830342771888128
1234480550083203072
1237109784790392834
1236787921316970498
1239935914895454212
1238893168273358850
1237499731091304449
1237567121711718401
1237195189975990273
1237849814986919936
1239557907080974336
1237907474050691074
1236285668986368003
1237932409385103362
1234645893246263296
1237729600916119554
1238937808800288768
1237803870656565249
1239339631533047809
1239024635087388674
1237673927213801477
1236385315394379780
1235777226181947393
1239525426797690885
1239572848001376263
1240083818708709377
1239895779814367233
1237945209738145792
1237945265040039938
